-5.999999999999999778e-01,2.999999999999999889e-01,3.520000000000000000e+02,-1.000000000000000000e+00,1.022299999999999955e+03
-5.999999999999999778e-01,0.000000000000000000e+00,2.900000000000000000e+02,-1.000000000000000000e+00,1.020600000000000023e+03
-1.699999999999999956e+00,0.000000000000000000e+00,2.950000000000000000e+02,-1.000000000000000000e+00,1.026700000000000045e+03
2.799999999999999822e+00,0.000000000000000000e+00,2.040000000000000000e+02,-1.000000000000000000e+00,1.026900000000000091e+03
5.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+02,-1.000000000000000000e+00,1.030700000000000045e+03
9.400000000000000355e+00,0.000000000000000000e+00,2.080000000000000000e+02,-1.000000000000000000e+00,1.027700000000000045e+03
1.169999999999999929e+01,0.000000000000000000e+00,2.100000000000000000e+02,-1.000000000000000000e+00,1.023600000000000023e+03
1.169999999999999929e+01,0.000000000000000000e+00,2.240000000000000000e+02,-1.000000000000000000e+00,1.019100000000000023e+03
1.280000000000000071e+01,0.000000000000000000e+00,1.560000000000000000e+02,-1.000000000000000000e+00,1.016600000000000023e+03
1.610000000000000142e+01,0.000000000000000000e+00,2.010000000000000000e+02,-1.000000000000000000e+00,1.012399999999999977e+03
1.669999999999999929e+01,0.000000000000000000e+00,2.330000000000000000e+02,-1.000000000000000000e+00,1.014200000000000045e+03
4.400000000000000355e+00,0.000000000000000000e+00,2.590000000000000000e+02,-1.000000000000000000e+00,1.024099999999999909e+03
1.059999999999999964e+01,4.099999999999999645e+00,9.200000000000000000e+01,-1.000000000000000000e+00,1.020000000000000000e+03
1.440000000000000036e+01,2.160000000000000142e+01,1.850000000000000000e+02,-1.000000000000000000e+00,1.002299999999999955e+03
8.900000000000000355e+00,2.000000000000000000e+00,2.480000000000000000e+02,-1.000000000000000000e+00,9.983999999999999773e+02
-1.100000000000000089e+00,1.500000000000000000e+00,2.700000000000000000e+02,-1.000000000000000000e+00,1.006399999999999977e+03
6.099999999999999645e+00,0.000000000000000000e+00,2.170000000000000000e+02,-1.000000000000000000e+00,1.007700000000000045e+03
9.400000000000000355e+00,0.000000000000000000e+00,2.180000000000000000e+02,-1.000000000000000000e+00,1.002700000000000045e+03
5.599999999999999645e+00,0.000000000000000000e+00,3.330000000000000000e+02,-1.000000000000000000e+00,1.009799999999999955e+03
1.699999999999999956e+00,5.000000000000000000e-01,3.130000000000000000e+02,-1.000000000000000000e+00,1.016100000000000023e+03
6.099999999999999645e+00,0.000000000000000000e+00,2.360000000000000000e+02,-1.000000000000000000e+00,1.016500000000000000e+03
5.599999999999999645e+00,0.000000000000000000e+00,2.510000000000000000e+02,-1.000000000000000000e+00,1.020899999999999977e+03
5.599999999999999645e+00,0.000000000000000000e+00,2.540000000000000000e+02,-1.000000000000000000e+00,1.016899999999999977e+03
-1.100000000000000089e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.028400000000000091e+03
1.000000000000000000e+01,2.999999999999999889e-01,1.740000000000000000e+02,-1.000000000000000000e+00,1.018799999999999955e+03
1.000000000000000000e+01,2.969999999999999929e+01,4.500000000000000000e+01,-1.000000000000000000e+00,1.017000000000000000e+03
3.899999999999999911e+00,1.910000000000000142e+01,1.400000000000000000e+01,-1.000000000000000000e+00,1.011399999999999977e+03
5.999999999999999778e-01,0.000000000000000000e+00,4.700000000000000000e+01,-1.000000000000000000e+00,1.024900000000000091e+03
1.699999999999999956e+00,0.000000000000000000e+00,2.080000000000000000e+02,-1.000000000000000000e+00,1.025900000000000091e+03
6.099999999999999645e+00,0.000000000000000000e+00,2.360000000000000000e+02,-1.000000000000000000e+00,1.020500000000000000e+03
2.799999999999999822e+00,0.000000000000000000e+00,2.400000000000000000e+01,-1.000000000000000000e+00,1.019700000000000045e+03
-1.100000000000000089e+00,0.000000000000000000e+00,3.190000000000000000e+02,-1.000000000000000000e+00,1.037599999999999909e+03
-1.100000000000000089e+00,5.799999999999999822e+00,1.040000000000000000e+02,-1.000000000000000000e+00,1.036500000000000000e+03
2.799999999999999822e+00,1.019999999999999929e+01,2.310000000000000000e+02,-1.000000000000000000e+00,1.012000000000000000e+03
-6.700000000000000178e+00,0.000000000000000000e+00,2.840000000000000000e+02,-1.000000000000000000e+00,1.027700000000000045e+03
0.000000000000000000e+00,0.000000000000000000e+00,3.330000000000000000e+02,-1.000000000000000000e+00,1.035700000000000045e+03
-5.999999999999999778e-01,0.000000000000000000e+00,2.440000000000000000e+02,-1.000000000000000000e+00,1.035799999999999955e+03
1.699999999999999956e+00,0.000000000000000000e+00,1.940000000000000000e+02,-1.000000000000000000e+00,1.024599999999999909e+03
2.200000000000000178e+00,2.299999999999999822e+00,1.590000000000000000e+02,-1.000000000000000000e+00,1.018899999999999977e+03
3.899999999999999911e+00,8.400000000000000355e+00,8.900000000000000000e+01,-1.000000000000000000e+00,1.010899999999999977e+03
1.699999999999999956e+00,3.000000000000000000e+00,2.560000000000000000e+02,-1.000000000000000000e+00,1.011000000000000000e+03
1.100000000000000089e+00,0.000000000000000000e+00,2.600000000000000000e+02,-1.000000000000000000e+00,1.013899999999999977e+03
2.200000000000000178e+00,0.000000000000000000e+00,3.070000000000000000e+02,-1.000000000000000000e+00,1.016100000000000023e+03
5.999999999999999778e-01,0.000000000000000000e+00,3.090000000000000000e+02,-1.000000000000000000e+00,1.020100000000000023e+03
1.100000000000000089e+00,0.000000000000000000e+00,2.700000000000000000e+01,-1.000000000000000000e+00,1.023100000000000023e+03
1.100000000000000089e+00,0.000000000000000000e+00,1.900000000000000000e+02,-1.000000000000000000e+00,1.023700000000000045e+03
2.799999999999999822e+00,5.000000000000000000e-01,1.740000000000000000e+02,-1.000000000000000000e+00,1.021799999999999955e+03
3.299999999999999822e+00,1.000000000000000000e+00,2.290000000000000000e+02,-1.000000000000000000e+00,1.013100000000000023e+03
1.219999999999999929e+01,0.000000000000000000e+00,2.510000000000000000e+02,-1.000000000000000000e+00,1.001600000000000023e+03
8.300000000000000711e+00,0.000000000000000000e+00,2.700000000000000000e+01,-1.000000000000000000e+00,1.007899999999999977e+03
3.299999999999999822e+00,0.000000000000000000e+00,2.400000000000000000e+01,-1.000000000000000000e+00,1.016700000000000045e+03
-5.999999999999999778e-01,2.299999999999999822e+00,5.800000000000000000e+01,-1.000000000000000000e+00,1.018399999999999977e+03
-5.999999999999999778e-01,4.099999999999999645e+00,3.100000000000000000e+01,-1.000000000000000000e+00,1.004899999999999977e+03
2.799999999999999822e+00,2.999999999999999889e-01,2.980000000000000000e+02,-1.000000000000000000e+00,1.008700000000000045e+03
1.699999999999999956e+00,0.000000000000000000e+00,2.440000000000000000e+02,-1.000000000000000000e+00,1.020600000000000023e+03
2.799999999999999822e+00,2.500000000000000000e+00,1.900000000000000000e+02,-1.000000000000000000e+00,1.019899999999999977e+03
2.200000000000000178e+00,0.000000000000000000e+00,3.340000000000000000e+02,-1.000000000000000000e+00,1.020899999999999977e+03
1.699999999999999956e+00,0.000000000000000000e+00,2.690000000000000000e+02,-1.000000000000000000e+00,1.021299999999999955e+03
2.200000000000000178e+00,5.299999999999999822e+00,2.050000000000000000e+02,-1.000000000000000000e+00,1.016899999999999977e+03
0.000000000000000000e+00,2.000000000000000000e+00,3.150000000000000000e+02,-1.000000000000000000e+00,1.019799999999999955e+03
-1.000000000000000000e+01,0.000000000000000000e+00,2.460000000000000000e+02,-1.000000000000000000e+00,1.035799999999999955e+03
5.999999999999999778e-01,0.000000000000000000e+00,2.110000000000000000e+02,-1.000000000000000000e+00,1.022600000000000023e+03
6.700000000000000178e+00,0.000000000000000000e+00,3.480000000000000000e+02,-1.000000000000000000e+00,1.020899999999999977e+03
4.400000000000000355e+00,5.599999999999999645e+00,1.250000000000000000e+02,-1.000000000000000000e+00,1.016799999999999955e+03
3.899999999999999911e+00,0.000000000000000000e+00,2.840000000000000000e+02,-1.000000000000000000e+00,1.020200000000000045e+03
-5.999999999999999778e-01,0.000000000000000000e+00,3.330000000000000000e+02,-1.000000000000000000e+00,1.036299999999999955e+03
-3.899999999999999911e+00,0.000000000000000000e+00,3.250000000000000000e+02,-1.000000000000000000e+00,1.040299999999999955e+03
2.799999999999999822e+00,0.000000000000000000e+00,2.310000000000000000e+02,-1.000000000000000000e+00,1.034700000000000045e+03
1.000000000000000000e+01,0.000000000000000000e+00,2.160000000000000000e+02,-1.000000000000000000e+00,1.023399999999999977e+03
1.330000000000000071e+01,0.000000000000000000e+00,2.260000000000000000e+02,-1.000000000000000000e+00,1.015299999999999955e+03
6.099999999999999645e+00,0.000000000000000000e+00,3.700000000000000000e+01,-1.000000000000000000e+00,1.012399999999999977e+03
3.899999999999999911e+00,3.600000000000000089e+00,2.800000000000000000e+01,-1.000000000000000000e+00,1.014899999999999977e+03
0.000000000000000000e+00,1.800000000000000044e+00,3.530000000000000000e+02,-1.000000000000000000e+00,1.019000000000000000e+03
-5.999999999999999778e-01,0.000000000000000000e+00,2.900000000000000000e+02,-1.000000000000000000e+00,1.019000000000000000e+03
-1.100000000000000089e+00,0.000000000000000000e+00,3.040000000000000000e+02,-1.000000000000000000e+00,1.019399999999999977e+03
1.699999999999999956e+00,0.000000000000000000e+00,2.550000000000000000e+02,-1.000000000000000000e+00,1.022899999999999977e+03
1.440000000000000036e+01,0.000000000000000000e+00,1.970000000000000000e+02,-1.000000000000000000e+00,1.011000000000000000e+03
1.000000000000000000e+01,0.000000000000000000e+00,2.990000000000000000e+02,-1.000000000000000000e+00,1.007000000000000000e+03
1.000000000000000000e+01,0.000000000000000000e+00,2.560000000000000000e+02,-1.000000000000000000e+00,1.004600000000000023e+03
9.400000000000000355e+00,0.000000000000000000e+00,2.980000000000000000e+02,-1.000000000000000000e+00,1.014200000000000045e+03
1.109999999999999964e+01,0.000000000000000000e+00,2.250000000000000000e+02,-1.000000000000000000e+00,1.015200000000000045e+03
3.899999999999999911e+00,0.000000000000000000e+00,3.590000000000000000e+02,-1.000000000000000000e+00,1.027299999999999955e+03
1.109999999999999964e+01,0.000000000000000000e+00,2.080000000000000000e+02,-1.000000000000000000e+00,1.031700000000000045e+03
1.889999999999999858e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.500000000000000000e+01,2.539999999999999858e+01,2.040000000000000000e+02,-1.000000000000000000e+00,1.015600000000000023e+03
1.109999999999999964e+01,0.000000000000000000e+00,1.500000000000000000e+01,-1.000000000000000000e+00,1.020899999999999977e+03
6.700000000000000178e+00,0.000000000000000000e+00,1.960000000000000000e+02,-1.000000000000000000e+00,1.018200000000000045e+03
1.330000000000000071e+01,0.000000000000000000e+00,1.900000000000000000e+02,-1.000000000000000000e+00,1.009200000000000045e+03
9.400000000000000355e+00,0.000000000000000000e+00,2.850000000000000000e+02,-1.000000000000000000e+00,1.020600000000000023e+03
5.000000000000000000e+00,0.000000000000000000e+00,4.400000000000000000e+01,-1.000000000000000000e+00,1.032900000000000091e+03
3.899999999999999911e+00,0.000000000000000000e+00,4.300000000000000000e+01,-1.000000000000000000e+00,1.036500000000000000e+03
5.000000000000000000e+00,8.000000000000000444e-01,1.890000000000000000e+02,-1.000000000000000000e+00,1.026599999999999909e+03
8.900000000000000355e+00,0.000000000000000000e+00,3.120000000000000000e+02,-1.000000000000000000e+00,1.024900000000000091e+03
7.200000000000000178e+00,1.469999999999999929e+01,1.010000000000000000e+02,-1.000000000000000000e+00,1.021299999999999955e+03
1.719999999999999929e+01,8.900000000000000355e+00,1.540000000000000000e+02,-1.000000000000000000e+00,1.013500000000000000e+03
1.719999999999999929e+01,5.000000000000000000e-01,3.500000000000000000e+02,-1.000000000000000000e+00,1.019700000000000045e+03
5.999999999999999778e-01,0.000000000000000000e+00,5.000000000000000000e+01,-1.000000000000000000e+00,1.036099999999999909e+03
2.200000000000000178e+00,6.099999999999999645e+00,1.120000000000000000e+02,-1.000000000000000000e+00,1.030099999999999909e+03
6.700000000000000178e+00,1.800000000000000044e+00,3.330000000000000000e+02,-1.000000000000000000e+00,1.022799999999999955e+03
7.799999999999999822e+00,0.000000000000000000e+00,6.500000000000000000e+01,-1.000000000000000000e+00,1.020000000000000000e+03
1.330000000000000071e+01,0.000000000000000000e+00,1.950000000000000000e+02,-1.000000000000000000e+00,1.013899999999999977e+03
1.109999999999999964e+01,0.000000000000000000e+00,1.500000000000000000e+01,-1.000000000000000000e+00,1.010600000000000023e+03
1.059999999999999964e+01,2.000000000000000000e+00,4.700000000000000000e+01,-1.000000000000000000e+00,1.012200000000000045e+03
1.939999999999999858e+01,1.369999999999999929e+01,8.800000000000000000e+01,-1.000000000000000000e+00,1.004200000000000045e+03
1.719999999999999929e+01,2.999999999999999889e-01,2.460000000000000000e+02,-1.000000000000000000e+00,1.003299999999999955e+03
1.000000000000000000e+01,0.000000000000000000e+00,3.120000000000000000e+02,-1.000000000000000000e+00,1.019299999999999955e+03
6.099999999999999645e+00,0.000000000000000000e+00,2.000000000000000000e+01,-1.000000000000000000e+00,1.018600000000000023e+03
1.169999999999999929e+01,0.000000000000000000e+00,2.500000000000000000e+01,-1.000000000000000000e+00,1.019200000000000045e+03
1.500000000000000000e+01,0.000000000000000000e+00,7.300000000000000000e+01,-1.000000000000000000e+00,1.021399999999999977e+03
2.110000000000000142e+01,2.999999999999999889e-01,1.160000000000000000e+02,-1.000000000000000000e+00,1.017500000000000000e+03
1.330000000000000071e+01,3.000000000000000000e+00,3.590000000000000000e+02,-1.000000000000000000e+00,1.019399999999999977e+03
1.000000000000000000e+01,0.000000000000000000e+00,3.900000000000000000e+01,-1.000000000000000000e+00,1.022600000000000023e+03
1.830000000000000071e+01,3.799999999999999822e+00,1.340000000000000000e+02,-1.000000000000000000e+00,1.017899999999999977e+03
2.669999999999999929e+01,1.750000000000000000e+01,2.270000000000000000e+02,-1.000000000000000000e+00,1.006299999999999955e+03
2.060000000000000142e+01,4.799999999999999822e+00,6.400000000000000000e+01,-1.000000000000000000e+00,1.006100000000000023e+03
1.000000000000000000e+01,0.000000000000000000e+00,2.980000000000000000e+02,-1.000000000000000000e+00,1.008700000000000045e+03
1.059999999999999964e+01,0.000000000000000000e+00,2.950000000000000000e+02,-1.000000000000000000e+00,1.016500000000000000e+03
1.830000000000000071e+01,5.799999999999999822e+00,2.060000000000000000e+02,-1.000000000000000000e+00,1.011799999999999955e+03
1.889999999999999858e+01,8.000000000000000444e-01,1.760000000000000000e+02,-1.000000000000000000e+00,1.002899999999999977e+03
1.280000000000000071e+01,1.300000000000000044e+00,2.900000000000000000e+02,-1.000000000000000000e+00,1.009399999999999977e+03
5.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+02,-1.000000000000000000e+00,1.022100000000000023e+03
4.400000000000000355e+00,2.299999999999999822e+00,3.080000000000000000e+02,-1.000000000000000000e+00,1.018700000000000045e+03
7.799999999999999822e+00,0.000000000000000000e+00,2.730000000000000000e+02,-1.000000000000000000e+00,1.025700000000000045e+03
5.599999999999999645e+00,9.400000000000000355e+00,3.100000000000000000e+01,-1.000000000000000000e+00,1.019299999999999955e+03
1.500000000000000000e+01,0.000000000000000000e+00,2.330000000000000000e+02,-1.000000000000000000e+00,1.013899999999999977e+03
1.669999999999999929e+01,0.000000000000000000e+00,3.390000000000000000e+02,-1.000000000000000000e+00,1.009000000000000000e+03
1.830000000000000071e+01,1.500000000000000000e+00,2.750000000000000000e+02,-1.000000000000000000e+00,1.006200000000000045e+03
1.109999999999999964e+01,0.000000000000000000e+00,3.300000000000000000e+02,-1.000000000000000000e+00,1.012200000000000045e+03
